x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
-229.23340764470026,775.96483486210752,342.95914427641378,0.0076897609200247538,0.0076897609200247538,1342.5,0.4999998965743529,1
-229.38173341502326,776.44232580440962,342.42961240343254,0.024929344866523109,0.024929344866523109,1343,0.49999813411897398,1
-229.5349367401684,776.91827471877525,341.9692737855446,0.0072089024101006068,0.0072089024101006068,1343.5,0.49999862791946836,1
-229.68985510647877,777.39366956346714,342.01653194689356,0.010508175482440894,-0.010508175482440894,1344,0.49999995857989932,1
-229.84270783915278,777.86973174334889,342.37148956143068,0.010447564035162218,-0.010447564035162218,1344.5,0.49999915699896519,1
-229.99308078480001,778.3465835478014,342.60010856385196,0.0055130681098099557,-0.0055130681098099557,1345,0.49999966619212766,1
-230.14214870999993,778.82384522459597,342.67851704165412,0.00095067100117126485,0.00095067100117126485,1345.5,0.49999995446016937,1
-230.29147532282784,779.30102591280684,342.52637330997425,0.0096711773405984587,0.0096711773405984587,1346,0.49999984650002643,1
-230.4431070097728,779.77747821984474,342.12625076394482,0.016600727240582477,0.016600727240582477,1346.5,0.49999896936645416,1
-230.59790670423445,780.25291133546716,341.87996911535487,0.0005934233618915516,0.0005934233618915516,1347,0.49999959283569645,1
-230.7528474927384,780.72829859217848,342.09224863484479,0.015413786873163943,-0.015413786873163943,1347.5,0.49999969178564035,1
-230.90452541677527,781.20473572830804,342.54956285745487,0.0096721132909923357,-0.0096721132909923357,1348,0.49999853732133498,1
-231.05393713199021,781.68188989710598,342.60148136867429,0.0060473308355196639,0.0060473308355196639,1348.5,0.49999996144471948,1
-231.20474006172242,782.1586053331298,342.25464722447663,0.01159281451830455,0.01159281451830455,1349,0.49999913055844575,1
-231.35799645055334,782.63453844838421,342.10914468022446,0.0014346980024433739,-0.0014346980024433739,1349.5,0.49999985091323768,1
-231.51091132238378,783.11058119665938,342.33685272615628,0.014462465118022695,-0.014462465118022695,1350,0.49999965621218262,1
-231.66125697225092,783.58744146473248,342.60388445131809,0.0028662946793108703,-0.0028662946793108703,1350.5,0.49999952970049938,1
-231.81091931741298,784.06451703458674,342.50002395463594,0.010117242740082457,0.010117242740082457,1351,0.49999991691117068,1
-231.9627372837551,784.54091028661537,342.17415104598592,0.0060821263595428384,0.0060821263595428384,1351.5,0.4999992254820706,1
-232.11594095178194,785.01686050366641,342.21025677359819,0.0086028078083710303,-0.0086028078083710303,1352,0.49999997300780363,1
-232.26711894013957,785.49345673146161,342.63396260126177,0.014212849996828855,-0.014212849996828855,1352.5,0.49999874851090653,1
-232.41549401640384,785.970934192703,342.74094075018286,0.0067441109296666442,0.0067441109296666442,1353,0.4999998892499416,1
-232.56547798718887,786.44790717438104,342.24750974430208,0.02770446992098826,0.02770446992098826,1353.5,0.4999984167407831,1
-232.7208691162156,786.92314526009432,341.65644517042961,0.0074998756639845041,0.0074998756639845041,1354,0.49999764108705119,1
-232.87803597090243,787.39780125958407,341.83272972251029,0.019808449978578061,-0.019808449978578061,1354.5,0.49999973806370268,1
-233.03069912847883,787.87392037142047,342.63885254712767,0.025315430312224951,-0.025315430312224951,1355,0.49999544831635778,1
-233.17756234972265,788.35186359350064,343.11597893556848,0.0079959862373012881,-0.0079959862373012881,1355.5,0.49999852928432365,1
-233.32251286371888,788.83039187999077,343.10017953116323,0.0074007533334862433,0.0074007533334862433,1356,0.49999997247895384,1
-233.46876553395006,789.3085235074974,342.88159760796447,0.0078590099652064514,0.0078590099652064514,1356.5,0.49999969677179396,1
-233.61689586158684,789.78607671429995,342.64990013052102,0.008316354736144874,0.008316354736144874,1357,0.49999965929306617,1
-233.76683199521923,790.26306620926971,342.4923468817999,0.00052323951538184158,0.00052323951538184158,1357.5,0.49999982248010383,1
-233.91688496090725,790.7400190116557,342.63089122348686,0.010195715872193036,-0.010195715872193036,1358,0.49999986821560621,1
-234.06452959849128,791.21772172273177,343.04952501701996,0.015342098960795353,-0.015342098960795353,1358.5,0.49999881917534333,1
-234.20869606532347,791.69648598406059,343.40657447462326,0.0095847619288330233,-0.0095847619288330233,1359,0.499999188083948,1
-234.35056659843522,792.17593620535195,343.59870486310791,0.0038287052719271223,-0.0038287052719271223,1359.5,0.4999997628616904,1
-234.49166373094442,792.65561483381941,343.57243839056639,0.0057837456304226662,0.0057837456304226662,1360,0.49999998741075047,1
-234.63414732447714,793.13488284468065,343.26724357300333,0.015523208002165192,0.015523208002165192,1360.5,0.49999940066052023,1
-234.78016342358802,793.61308548512807,342.79634944019102,0.011616698171555043,0.011616698171555043,1361,0.49999846652809232,1
-234.92888558754888,794.09045492850601,342.66117627758427,0.0021794017535807933,-0.0021794017535807933,1361.5,0.49999986752414449,1
-235.07708976487947,794.56798511857562,342.91575429771325,0.013543931474306676,-0.013543931474306676,1362,0.49999956060596884,1
-235.22242684474398,795.0463952915311,343.27943673725679,0.011845826642224331,-0.011845826642224331,1362.5,0.49999916037012632,1
-235.3649278694451,795.52565808778684,343.59447019978518,0.010147711350707607,-0.010147711350707607,1363,0.49999936991534183,1
-235.50523113574289,796.00556933806399,343.7535746804092,0.0010712870905303629,0.0010712870905303629,1363.5,0.49999981467637689,1
-235.64579612823735,796.48540382548902,343.52518466514857,0.014873922735044249,0.014873922735044249,1364,0.49999965243728201,1
-235.78985426674845,796.96419928832995,342.96895744943544,0.016149508183956864,0.016149508183956864,1364.5,0.4999978425036935,1
-235.93745397320544,797.44191686055763,342.784890666455,0.0032984848127085137,-0.0032984848127085137,1365,0.49999975216123127,1
-236.08426536844865,797.9198765849203,343.15796331731332,0.022690429444841485,-0.022690429444841485,1365.5,0.49999908388526737,1
-236.22689082309154,798.39910148918864,343.63736104866058,0.010777585996185259,-0.010777585996185259,1366,0.49999852918092058,1
-236.36693209930527,798.8790893094,343.77549499055425,0.0011336196060320242,0.0011336196060320242,1366.5,0.49999986659481016,1
-236.50716283064938,799.35902177749824,343.62237638208813,0.0071511153438680239,0.0071511153438680239,1367,0.49999983194814307,1
-236.64908160602019,799.83845760923305,343.38951634126079,0.0091056063251530768,0.0091056063251530768,1367.5,0.49999965555387571,1
-236.79317957225456,800.31724279201364,343.10433014835718,0.0097877054880162479,0.0097877054880162479,1368,0.49999947512285658,1
-236.93949048860048,800.7953565997002,342.8865460981043,0.0054165339370946392,0.0054165339370946392,1368.5,0.49999969734242833,1
-237.08709580772094,801.27307263850776,342.79398182525978,0.0010457177672927775,0.0010457177672927775,1369,0.49999994396663272,1
-237.23499003959489,801.75069936959665,342.80803119869302,0.0016103746057455177,-0.0016103746057455177,1369.5,0.49999999807224382,1
-237.38250092297665,802.22844459662213,342.88433882842912,0.0037168887166694857,-0.0037168887166694857,1370,0.49999996266169183,1
-237.52914597296331,802.70645624076849,343.00009609586243,0.0020215228392076821,-0.0020215228392076821,1370.5,0.49999990262508992,1
-237.67540021625865,803.18458767943764,342.94626296559096,0.0057798520164835604,0.0057798520164835604,1371,0.49999997632572662,1
-237.82303548927447,803.66229400424572,342.66892765210576,0.013581852388941031,0.013581852388941031,1371.5,0.49999950659985792,1
-237.97331044177227,804.13917655023442,342.39859923186054,0.0042608369743287163,0.0042608369743287163,1372,0.49999952401665387,1
-238.12460101209362,804.61573835025672,342.42573596614585,0.006155327089365178,-0.006155327089365178,1372.5,0.49999998590864991,1
-238.27455535535424,805.09272186516625,342.66662833273267,0.0060001107799063603,-0.0060001107799063603,1373,0.49999957855799937,1
-238.42314269323177,805.570133407507,342.71683674199403,0.0024948940376771939,0.0024948940376771939,1373.5,0.49999997773770105,1
-238.57232495879794,806.04735915019694,342.52547485730219,0.0095781929624008492,0.0095781929624008492,1374,0.49999975784535955,1
-238.72331333137822,806.52401660237024,342.35711821708963,0.0021753536707452953,0.0021753536707452953,1374.5,0.49999981536675026,1
-238.87482011996784,807.00050970423683,342.40083392994245,0.0052272879381002968,-0.0052272879381002968,1375,0.4999999831151869,1
-239.02528384070706,807.4773330483207,342.55323674250076,0.002426500526155138,-0.002426500526155138,1375.5,0.49999983272198678,1
-239.17518336083779,807.95433422594874,342.52216793094448,0.004595539695584675,0.004595539695584675,1376,0.49999998959396014,1
-239.32616676645037,808.43099310577088,342.30622582105462,0.0072109033705620761,0.0072109033705620761,1376.5,0.49999967648356419,1
-239.47859132240188,808.90719340088708,342.24357370389225,0.0028369075369943882,-0.0028369075369943882,1377,0.49999996632577082,1
-239.63034016478187,809.38360914185057,342.46876920269131,0.012884661780181342,-0.012884661780181342,1377.5,0.49999966940134732,1
-239.77960048377761,809.86081023808288,342.72826749476815,0.0015892344698875233,-0.0015892344698875233,1378,0.49999952907180445,1
-239.92848672773209,810.33812843514636,342.54908530924575,0.014099097082226812,0.014099097082226812,1378.5,0.49999977488675529,1
-240.08063366116485,810.81441535557099,342.00480572270175,0.016009371586071328,0.016009371586071328,1379,0.49999791991624126,1
-240.23634930106317,811.28954934080002,341.78314110661699,0.0005335830202633637,-0.0005335830202633637,1379.5,0.49999966442845561,1
-240.3919381527152,811.76472476286904,342.0353738378725,0.017076066615142618,-0.017076066615142618,1380,0.49999957249667981,1
-240.54449495819492,812.24088190897885,342.3869896294554,0.0072898625761011497,-0.0072898625761011497,1380.5,0.49999920668898917,1
-240.69531540829499,812.7175926761322,342.45303980154034,0.0026786042951263485,0.0026786042951263485,1381,0.4999999636883215,1
-240.84666513229806,813.19413552999663,342.30312836568595,0.0040436248120723148,0.0040436248120723148,1381.5,0.49999983052503194,1
-240.99892827360313,813.67038748327866,342.26266395439274,0.0012186812153545952,-0.0012186812153545952,1382,0.49999998720503713,1
-241.15090259754209,814.14673160977543,342.36921564093495,0.0045896069815249104,-0.0045896069815249104,1382.5,0.49999992198466781,1
-241.30213227294578,814.62331274493056,342.3796944431985,0.0038580468192281939,0.0038580468192281939,1383,0.49999999310845938,1
-241.45428090986474,815.09960094117798,342.14816124286585,0.012306072007045076,0.012306072007045076,1383.5,0.49999965360079962,1
-241.60904468045374,815.57504545314316,341.83393544737612,0.0050684494349457531,0.0050684494349457531,1384,0.4999993086442539,1
-241.76499151239662,816.05010392651081,341.88456048488052,0.0086029181519117186,-0.0086029181519117186,1384.5,0.49999996751142656,1
-241.9189130314804,816.5258212619201,342.30060561713162,0.015603013065936146,-0.015603013065936146,1385,0.49999881724457057,1
-242.06948697452276,817.00260939708107,342.59554984519684,0.0049882284148268282,-0.0049882284148268282,1385.5,0.49999943815328662,1
-242.21887141825189,817.47977213416891,342.58642484390577,0.0056252320575654489,0.0056252320575654489,1386,0.49999998969341936,1
-242.36934614485492,817.95659189581716,342.38291531074924,0.0069642727734747977,0.0069642727734747977,1386.5,0.49999972844446866,1
-242.52147794763394,818.43288559089376,342.19230166009072,0.0063430462578366025,0.0063430462578366025,1387,0.49999976938646984,1
-242.6751034808581,818.90869965667514,342.0341434839948,0.0031422655078633785,0.0031422655078633785,1387.5,0.4999998296537837,1
-242.82941985600576,819.38429029056033,342.04616322288507,0.0039814318205802215,-0.0039814318205802215,1388,0.49999999467802969,1
-242.98278905944932,819.86018690397202,342.26226721110396,0.011105518243741791,-0.011105518243741791,1388.5,0.49999969922153892,1
-243.13394883882191,820.33678978854709,342.51530943988359,0.0058087195798658805,-0.0058087195798658805,1389,0.49999958848508097,1
-243.28372397351993,820.81383000289952,342.59439343318303,0.00028755119200321062,0.00028755119200321062,1389.5,0.49999995708321798,1
-243.43352873114429,821.29086092318676,342.52747039344456,0.0023062327562190653,0.0023062327562190653,1390,0.49999996431697935,1
-243.58383970428048,821.76773260768471,342.49320535286665,8.5909376827643911e-05,8.5909376827643911e-05,1390.5,0.49999999212106033,1
-243.73417117976908,822.24459783131488,342.5223894654988,0.0018647858872973574,-0.0018647858872973574,1391,0.49999999403043177,1
-243.88428791868631,822.72153070149466,342.51362917445937,0.0024763670476717105,0.0024763670476717105,1391.5,0.49999999796106814,1
-244.03499504080804,823.19827722663717,342.38050331288628,0.0068175821857077374,0.0068175821857077374,1392,0.49999988589366517,1
-244.18722403550774,823.6745398259302,342.18547226948698,0.0037840251373957973,0.0037840251373957973,1392.5,0.49999973031255401,1
-244.34032016283655,824.15052466775342,342.19353543496948,0.0043469657765359106,-0.0043469657765359106,1393,0.49999999384855404,1
-244.49238203999235,824.62684054299802,342.4320996286063,0.010997699790577811,-0.010997699790577811,1393.5,0.4999996274940452,1
-244.64217701063569,825.10387416551907,342.67930094146129,0.0062602136172322295,-0.0062602136172322295,1394,0.49999961024544193,1
-244.79047816698349,825.58137462227296,342.79078720324497,0.0015230645231937381,-0.0015230645231937381,1394.5,0.49999991917425862,1
-244.93841154030122,826.05898922863935,342.76887111007744,0.0029645464288967811,0.0029645464288967811,1395,0.49999999515568105,1
-245.08705198131526,826.53638411766042,342.62162798344184,0.0073149821388321743,0.0073149821388321743,1395.5,0.49999986076826847,1
-245.2374333394429,827.01323313571459,342.3581142305855,0.0083244321432699754,0.0083244321432699754,1396,0.49999953889132653,1
-245.38937148747669,827.48958885957381,342.3312911675269,0.0064518457630406935,-0.0064518457630406935,1396.5,0.49999997648138761,1
-245.53977597977487,827.96643001522386,342.71878567066858,0.01744876938302135,-0.01744876938302135,1397,0.49999899902414585,1
-245.68653900731542,828.44440455670076,343.10487014747707,0.0095050728678232506,-0.0095050728678232506,1397.5,0.49999904855201094,1
-245.83102898612995,828.92307195798571,343.26340222298933,0.0015628112628986346,-0.0015628112628986346,1398,0.49999983503068607,1
-245.97514442471223,829.40185239297421,343.19466856747977,0.0063539407103001466,0.0063539407103001466,1398.5,0.49999996456553158,1
-246.12078003367753,829.88017206708014,342.89938552337924,0.01426069294987032,0.01426069294987032,1399,0.49999944123518936,1
-246.26952092377903,830.35753484930081,342.53721301792535,0.0057824381242941062,0.0057824381242941062,1399.5,0.49999907823679007,1
